,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
26,438.9844999999999,23.6417517313289,-0.9756513519536308,31.254962624766083,19.279203700476724,52.67177161915384,143.0,144.4,145.0,0.8333333333333334,0.787091262435293,1.0,1.2,29.630541675777714,5.0,6.0,10.0,18.0,5.0,5.0,7.0,11.0,7.0,7.0,9.0,13.0,11.0,11.0,13.0,17.0,5.0,2.220446049250313e-16,2.8000000000000003,-0.7199999999999995,0.0,-1.0,-0.6000000000000001,-0.5200000000000001,2.0,0.6000000000000001,0.6800000000000002,0.5040000000000001,0.0,-1.0,-0.6000000000000001,-0.5200000000000001,0.192,0.007424000000000002,0.0030689280000000003,0.00011980799999999998,-6.803265945599991e-08,-7.225343999999989e-06,-2.5480396800000167e-08,27,1.621174977470321,1.6852290707081925,2.732051200737684,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,27
27,1661731.9262999997,1454.5730649623954,-0.4362442191701286,2283.758080791215,1197.912911007177,12983.340380105488,102.0,157.8096370264701,201.0,0.761129207383279,0.8513883817392459,109.29645480002114,73.91815924340888,2317.176561334936,18927.0,1399049.0,131843963.0,13966546859.0,2068654.0,133403758.0,11600756036.0,1170370630186.0,287274300.0,16701997222.0,1338195100704.0,127447677940150.0,45314206372.0,2433211590928.0,180294934709174.0,1.6167997437852928e+16,18927.0,-1.1681322575896047e-11,28428836.22866804,18069319.772939943,2.49178810918238e-09,-19507337.791514732,74571295.89115699,-52901852766.996994,61177751.5921171,-268624505.540742,82766187730.27098,-205751597980.27533,543121103.5327966,-129164718419.55469,1241968841644.1467,-290602951955851.25,0.25013610080090215,0.020218520498763874,0.00032150523671684375,0.00018293159141751959,4.431887734327346e-08,2.5876752704127194e-05,-1.992224326352698e-09,28,1.906447505329152,5.685076930568482,10.838300731886596,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,28
28,134768.24149999997,414.2369544743907,-0.07855162794572615,605.4707747084328,324.72182560490256,2196.1951552450005,99.0,142.47947882736156,190.0,0.7717445952740071,0.8440191970505426,27.08599348534202,18.452768729641694,621.3235624857631,1535.0,28325.0,639653.0,16100363.0,41577.0,744887.0,16283187.0,395686715.0,1524983.0,26742601.0,571704653.0,13569572677.0,63992913.0,1100414693.0,23134035225.0,540582824849.0,1535.0,-2.6147972675971687e-12,116978.32573289904,-20153.85848125717,-1.3205436744101462e-11,-22323.765472312727,-218579.4280087858,-5503385.987612304,398828.64885993494,-188234.88333244927,30038040.21910416,-30026940.52552696,1081893.0271667615,-16002582.980869303,28223729.779708974,-3119754746.926287,0.21891244452156902,0.014667866576893637,0.00038909825384601625,9.255287112029386e-05,1.6129864506357397e-08,1.0652065453102254e-05,6.950457604396797e-09,29,1.8645829351955072,3.6272521267481292,6.763312417186173,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,29
29,113170.20409999997,379.59554679404425,-0.890432768138944,452.0848121358704,346.69363859905593,1492.3320458455898,110.0,166.63615205585725,204.0,0.8786639400136332,0.6417935869773626,23.25678820791311,24.503491078355314,462.84385704036293,1289.0,31585.0,930913.0,29943715.0,29978.0,696791.0,19821523.0,620740151.0,838054.0,19129405.0,530917765.0,16181480389.0,25831610.0,589915223.0,16140158107.0,481728594839.0,1289.0,-1.3926637620897964e-12,156970.23429014737,-559540.8612169204,3.907985046680551e-12,-37774.65554693559,22698.389371546087,-9280958.38068557,140862.0031031808,351190.6151839188,10671078.415775778,15095890.847911585,-210829.93022056288,-6257636.610068205,-15862534.455746002,-1149896293.9581573,0.17925276743016078,0.002161508747371372,0.0007531112892091669,2.2145211228251353e-05,-2.0590423497144203e-09,-9.798784728857764e-07,1.9847707802366987e-09,30,1.303989349105702,3.301000179136922,4.3044690749905605,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,30
30,730470.2079999999,964.3980273084965,-0.3871573004019825,1650.8667869348753,724.4152899941494,5332.1681833823595,103.0,156.2890625,196.0,0.7366743403577121,0.8985803335009946,85.22271634615385,64.42740384615385,1543.0942048041006,8320.0,536036.0,39501466.0,3126761432.0,709053.0,41125751.0,2806161315.0,209254507271.0,74711157.0,4066651733.0,261224557941.0,18400744911137.0,8704561689.0,458488326647.0,28282070145843.0,1905247086763475.0,8320.0,1.1937117960769683e-11,4966058.151923075,-58115938.65198049,-2.7279156711301766e-10,-4556692.979326924,26890880.38881874,-5671125191.214741,14283734.306610575,29873355.654974107,6683284768.5308485,-40016699269.84611,-97123326.2561659,-10677078236.307623,-33111410466.56681,-9870694865873.023,0.27808617526311785,0.03545118664511093,0.0013403806403816882,0.0001437328961350542,-1.6800006266942837e-08,8.604232863207877e-07,-6.081023318973564e-08,31,2.2788955585796766,3.2299203216041845,7.360651075470017,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,31
31,132222.13139999995,410.3053087490446,0.276404669298301,541.4593022747695,386.24043360083397,2235.0069660393588,109.0,150.82470119521912,185.0,0.7367906066536204,0.700825917141866,31.813413014608233,24.717795484727755,575.2447445218426,1506.0,37225.0,1091551.0,35564479.0,47911.0,1224784.0,36772274.0,1223913478.0,1827025.0,46444912.0,1389771346.0,46297052398.0,76776685.0,1906821778.0,56203184780.0,1857465388168.0,1506.0,6.679101716144942e-13,171431.06308100926,108948.70691823229,5.215383680479135e-12,40529.7005312085,42701.51291602104,15032335.030371806,302812.56905710505,-1293894.5002001734,33774883.57035197,-288060598.7112249,-614218.5638711198,9501471.861944841,-26368629.17068142,3713062516.711803,0.20909881154360616,0.0046329287449197445,0.002126825731176302,0.00022341073064624295,-6.089294262247415e-08,-1.808148003548499e-06,-1.4145030519911564e-07,32,1.4018711019632626,4.127746917727124,5.786569120179584,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,32
32,14574.285399999997,136.2224522886603,-1.1677767811851285,181.21215311930868,138.63748347741418,659.8954323830769,103.0,145.78313253012047,177.0,0.7094017094017094,0.6439635021584155,8.728915662650602,6.698795180722891,189.72803957243642,166.0,1112.0,11082.0,128036.0,1449.0,9126.0,83942.0,901260.0,15167.0,91512.0,793180.0,8045730.0,174663.0,1016730.0,8389046.0,81132264.0,166.0,3.730349362740526e-14,3632.939759036145,5127.313107853101,2.184918912462308e-13,-580.55421686747,-5013.815793293652,-37440.750059025464,2518.801204819277,46.5910872405282,58463.75036420905,128920.07920484584,-1701.270431122073,-21817.542272734427,-196025.99682220622,-1315130.5041993877,0.22324506328405508,0.003410199542355885,0.0016091788991613632,0.0005701076268806198,2.2315998367709885e-08,1.7350881664640006e-05,-5.456001330104456e-07,33,1.30709349718419,3.641562781656299,4.759863031490919,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,33
34,17120.395499999995,147.64269224078083,0.29313578194182327,198.0223429220328,113.72026773410988,570.0194878106923,107.0,146.4974358974359,186.0,0.9027777777777778,0.8186589650664159,10.179487179487179,5.794871794871795,219.34607632688576,195.0,1130.0,8648.0,74252.0,1985.0,12512.0,99708.0,878168.0,25345.0,168790.0,1374606.0,12272818.0,364385.0,2532122.0,20987682.0,189516806.0,195.0,-2.6645352591003757e-14,2099.794871794872,-198.13543721235936,-7.815970093361102e-14,1009.1794871794876,-20.336620644312692,21007.888534870788,5138.717948717949,1373.1150558842874,52301.11758458504,40822.874498204226,1766.8704799474126,64905.35265260709,71506.04388873556,1268316.0967504075,0.19036194136785853,0.009204523593612138,7.796324466830006e-05,1.5715367451649143e-05,4.5204212632506923e-10,1.245975797228514e-06,-3.134551876101858e-10,35,1.7413109102506703,2.8785614764447347,5.012470504760494,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,35
35,35294.35379999999,211.9862423933066,-0.3756612023832289,271.4228900337153,183.69592899148202,947.816062098,112.0,143.93034825870646,166.0,0.7127659574468085,0.736177380030411,15.572139303482587,10.246268656716419,298.9602719426111,402.0,4119.0,53399.0,787191.0,6260.0,60242.0,738374.0,10255130.0,117026.0,1089492.0,12786520.0,167962200.0,2445380.0,22563968.0,258509624.0,3271477544.0,402.0,-4.902744876744691e-13,11194.619402985076,10644.34417464912,2.2737367544323206e-13,-3899.6417910447763,-13249.111754659523,-367632.4055319304,19544.407960199,11863.694586767633,444192.4010745634,1045995.4724206437,14338.339150021064,-209391.5368446252,-537435.268254905,-20244016.866935827,0.19021204526610774,0.0049987949566039636,0.00033791259531463017,4.836830999113628e-05,-3.37444242354031e-09,-2.712828370260924e-06,5.18174001937716e-09,36,1.4775661688523385,3.4920270061978385,5.159700965076642,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,36
36,304479.6491999999,622.6359529681289,-0.26332564467022196,1053.4721819624535,431.9636710459077,3053.1364146748465,106.0,164.2580738177624,200.0,0.7996310813926677,0.9120684206331257,52.05968858131488,32.168685121107266,970.9146797221679,3468.0,111561.0,4203845.0,172048635.0,180543.0,5235023.0,185974245.0,7312787855.0,11984437.0,329280991.0,11347273405.0,437238291631.0,875102775.0,23339908073.0,792111320139.0,30258016105049.0,3468.0,-4.575895218295045e-12,615074.3192041521,-2755795.304056762,-6.743050562363351e-11,-572807.9178200696,3976338.5423441376,-249484589.5130389,2585424.644463668,3397814.4305010126,482991845.850388,-1102591031.4476798,-17996086.724858142,-684373767.5805138,1514737995.7688806,-269159665754.12088,0.2661089695728403,0.03591248503099596,0.002119421276991945,0.0003926402158718933,3.4509708838920286e-07,6.747406081900654e-05,-9.5919790890421e-08,37,2.438798104043555,2.8981651978577467,7.068039789740488,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,37
37,447413.0023999999,754.7608412499739,-0.6708420413940558,962.6617458065299,620.0779353126952,3474.2918862331285,104.0,156.64442700156985,197.0,0.8712600444520431,0.7649172394308138,42.87931711145997,44.635007849293565,985.6331460031159,5096.0,227460.0,12307652.0,750191460.0,218513.0,8795525.0,436436447.0,24841389143.0,11971395.0,446908689.0,20445021331.0,1077831387603.0,748522973.0,26532370667.0,1133379618593.0,55497325875605.0,5096.0,-1.659117287999834e-11,2154973.1145996857,8464832.603279205,5.3020698942418676e-11,-957804.4701726843,-5804045.917002012,-824462109.7753934,2601706.780023547,-5294617.5773768425,935429731.7260559,1824729924.1374447,12078910.425123408,-913708481.9149517,-2109317196.4103825,-605148356777.8279,0.18316609537320006,0.005737140494439714,0.00042557161411638147,1.4381111234738429e-05,-5.617834024694991e-10,-7.071553845009817e-07,-9.74759145570468e-10,38,1.5524850845097,3.6090474160498855,5.602992282705721,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,38
38,503690.8152999999,800.8239908743086,-0.5521923572899445,1357.13662837756,563.1338620655637,4107.019051060154,102.0,154.35454070071467,203.0,0.7816076294277929,0.9098475704456725,59.12079484050898,48.45563883562838,1298.1085862515506,5737.0,277990.0,16478674.0,1094958046.0,339176.0,13654106.0,689758524.0,40467534188.0,25860972.0,937659650.0,41749984200.0,2155535286008.0,2243464610.0,77388802364.0,3169480688778.0,147017025806318.0,5737.0,-3.140598892059643e-11,3008490.9600836667,4916667.3618062595,-1.177795638795942e-10,-2780883.7577130906,-14974782.782408275,-2502298638.507583,5808617.289175531,13365847.059820527,2855589951.657099,27652345166.759087,27723247.891093384,-4530501802.512987,-33962005453.890285,-3529637977559.2905,0.2678899819479309,0.035793224005272614,0.0010483701395193527,7.993451473492093e-05,-1.7594556072235797e-08,-1.5025681515401804e-05,-1.502930647259128e-08,39,2.4099716245079104,3.0262384532131037,7.2931488012382895,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,39
39,171379.54879999996,467.12655532631584,-1.5662143616878963,666.8087521358971,355.6218938801925,2161.3216511818973,102.0,152.4031762295082,192.0,0.842832469775475,0.84591409557009,21.69467213114754,30.891393442622952,691.1605695495077,1952.0,60300.0,2480592.0,117498324.0,42348.0,1306163.0,55134833.0,2695320365.0,1094470.0,33190429.0,1403550955.0,69375555163.0,31204800.0,922917515.0,38684865581.0,1916478359153.0,1952.0,-1.0800249583553523e-12,617840.975409836,2697443.2446586858,-9.379164112033322e-13,-2025.7295081967125,1444358.0833445303,18177376.845175322,175744.02459016396,-531379.3061341051,43920561.2882593,-814089.1268154396,-164785.79236092488,-3597657.3752537677,235939993.09558636,508481185.4102531,0.20827340810601988,0.013463322757633595,0.0013637432317336183,0.0002233292021899576,8.658396091443642e-08,1.229757425674906e-05,8.771325822951952e-08,40,1.8750497750865196,3.24129166610191,6.077583209514197,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,40
40,2088951.6416999996,1630.869656732836,1.395516198100863,2159.9309368029253,1752.225084275916,12820.112073374232,99.0,156.60610263522884,203.0,0.7231475290255911,0.5847115749603626,89.20039507418149,141.3983524566049,2388.8906421182196,23793.0,3364291.0,553902349.0,98158246393.0,2122345.0,304734974.0,49515414712.0,8535037615934.0,242138719.0,36197160818.0,5912084282780.0,1008634267102754.0,32325076759.0,5009798563268.0,824938252939522.0,1.402836896294906e+17,23793.0,-5.037463779444806e-10,78197144.41541632,-2276527951.7455015,6.938876140338834e-10,4638887.6554869255,-1204755794.7514143,12091992763.051271,52824706.516286306,1131563662.298838,109582867616.56734,3299380879002.4287,1302237979.5829313,25547331234.967625,-1591644026889.315,-101230253911492.84,0.23144367739614224,0.0022773484541693096,0.007388058788063371,0.00017317078373594664,1.1088231401491884e-07,7.169873889346387e-06,-1.6146761770759366e-07,41,1.2326789270315055,5.935426848577962,7.316475599179071,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,41
41,6962118.576199998,2977.321730406895,-0.2879110513447941,6062.203624868821,2311.245188398011,46787.59447894382,83.0,160.32759968725566,212.0,0.5581300412449499,0.9244699329880931,294.45846049080683,131.05692451259804,6000.137133966189,79298.0,10392552.0,1806515904.0,370774709172.0,23349967.0,2577452823.0,390908618027.0,73191613641363.0,8807193371.0,860867318589.0,114584139203305.0,1.9076395430526036e+16,3813682733329.0,344090458775589.0,4.118643851331771e+16,6.099153255629917e+18,79298.0,9.313225746154785e-10,444500001.04275,17508684545.64527,-3.026798367500305e-08,-482722039.4906563,-14507142136.80989,-5408770391444.228,1931598035.668857,-9093181015.19915,10213299222997.617,225836859830396.0,82779364319.26451,-22121999026417.66,-98195370459521.75,-1.88232222458483e+17,0.3778678021062233,0.07950060736266104,0.005727218813355132,0.0015091275600817326,3.368338715278022e-06,0.00028994653883662323,-2.887675391912538e-06,42,2.622916709702576,7.717918660305022,20.24345781823936,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,42
42,561022.1909999999,845.1719582754525,-0.5608953291964747,1210.472956187573,785.9907627376862,5193.2258212234865,99.0,156.80938967136152,203.0,0.7530936947554508,0.7605107520696871,58.6283255086072,51.4962441314554,1142.3717090334476,6390.0,329061.0,20846427.0,1467746961.0,374635.0,17555858.0,1049684022.0,70981263038.0,27538577.0,1235349490.0,70774509862.0,4578138692842.0,2274322927.0,101080990970.0,5659482042882.0,354013824775322.0,6390.0,4.7123194235609844e-11,3901021.4098591534,-7541634.82884604,-1.5231194083753508e-10,-1736437.420187796,6332924.770552536,-2234265805.045926,5574354.273082945,20825042.36730956,2419847253.407463,-582387509.2254344,6152156.954952123,-1795042078.2479122,3031906728.293655,-2075676555999.9753,0.23205702579446313,0.008913366270522414,0.00047564112642462734,3.119322419876578e-05,2.913739010412816e-09,-2.7271065550786375e-06,-2.43855857658458e-09,43,1.540060028150168,4.290245225783262,6.607235183190894,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,43
43,63916.143199999984,285.2727836110474,-0.17609960767820843,345.67176466656935,255.74568026933022,1137.2137782895384,103.0,144.33241758241758,188.0,0.8625592417061612,0.6727705087533424,18.796703296703296,15.862637362637363,366.50955922049286,728.0,11548.0,217938.0,4492756.0,13684.0,212230.0,3922802.0,79348762.0,318278.0,5010330.0,92675622.0,1865801910.0,8277298.0,133591582.0,2491444562.0,50244482278.0,728.0,-2.1316282072803006e-14,34756.263736263725,-66967.47699553195,-6.394884621840902e-13,-4834.329670329674,-20343.486173167497,-482846.0507828727,61063.912087912075,143340.42639777804,2292510.4999747872,9144293.351849636,-879.6071730465084,-667038.052226664,-2558716.6030453346,-71104146.30784176,0.18079824263407157,0.002796805868106964,0.0012256086250927473,3.072750105930023e-05,-3.5477113872295895e-09,-1.0173712156671757e-06,4.792852345195687e-09,44,1.3516230823626674,3.289865978456414,4.446658794361331,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,44
44,206322.71499999994,512.5409639386131,-0.12809844444315566,793.5033752954363,404.1559913069654,2476.5721241960005,107.0,153.65744680851063,189.0,0.8891411275066212,0.8605706093543565,49.25787234042553,27.75659574468085,866.1550152830611,2350.0,65228.0,2096492.0,72245138.0,115756.0,3114155.0,98774739.0,3379469321.0,6742498.0,182671679.0,5839634203.0,200942006273.0,429541954.0,11901736517.0,385862255325.0,13390542058739.0,2350.0,-3.126388037344441e-12,285984.77276595746,-1822270.379555636,3.558398020686582e-11,-98837.49702127643,992788.5997479417,-33400053.74248624,1040603.729361702,5259937.326123312,101858624.8545634,410462788.77067053,-5095003.05531335,-78726298.70665972,-368079781.8416451,-17085522054.68663,0.24021521088776088,0.019952949315281007,0.0052324674397213776,0.0003996873405659793,3.354183003851735e-07,2.3639113727951205e-05,4.7073115788804855e-07,45,1.9633591790372666,3.1210606045297866,6.127762986235157,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,45
45,79456.19449999998,318.06723960755295,-1.0217356331718745,356.9837908658113,295.7003026724752,1272.607912067564,105.0,163.1767955801105,194.0,0.8693563880883766,0.5602408286988648,22.375690607734807,19.749171270718232,402.47395008869825,905.0,17873.0,428059.0,11320607.0,20250.0,388449.0,9208969.0,243300675.0,516458.0,9760721.0,229163473.0,6014636699.0,14262588.0,267284271.0,6214217479.0,161610205821.0,905.0,-2.8421709430404007e-13,75082.06187845304,-98820.50376484233,-1.957545237019076e-12,-11471.7182320442,83967.11041177002,-1557632.5287828057,63350.26519337017,74478.7396660663,3716069.340711758,-785757.6162983909,-128528.28765910692,-2158873.7197007085,3062294.2895886386,-182218020.91997394,0.16902088101318422,0.0009899141313216013,0.00040946469040629497,4.246949300914022e-06,-1.0460964759070072e-10,-1.3297766184453007e-07,-1.4290554423475165e-10,46,1.2072486488497618,3.5648899043316287,4.303708520302515,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_11.tif,46
